id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
535760,Acanthis,flammea,,Common Redpoll,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,"call, flight call",//www.xeno-canto.org/535760,//www.xeno-canto.org/535760/download,XC535760-2018-03-17 Marly le Roi jardin de Benoit Froelich sizerin benoit Froelich.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535760-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535760-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535760-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535760-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,2:04,09:00,2018-03-17,2020-03-18,[''],,yes,no
535757,Acanthis,flammea,,Common Redpoll,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,"call, flight call",//www.xeno-canto.org/535757,//www.xeno-canto.org/535757/download,XC535757-2018-03-17 Marly le Roi jardin de Benoit Froelich flammea vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535757-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535757-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535757-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535757-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,09:00,2018-03-17,2020-03-18,[''],,yes,no
535756,Acanthis,flammea,,Common Redpoll,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,"call, flight call",//www.xeno-canto.org/535756,//www.xeno-canto.org/535756/download,XC535756-2018-03-17 Marly le Roi jardin de Benoit Froelich flammea cris de vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535756-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535756-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535756-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535756-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,09:00,2018-03-17,2020-03-18,[''],,yes,no
535755,Acanthis,flammea,,Common Redpoll,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,"call, flight call, perching call",//www.xeno-canto.org/535755,//www.xeno-canto.org/535755/download,XC535755-2018-03-17 Marly le Roi jardin de Benoit Froelich flammea cris de vol et perching call.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535755-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535755-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535755-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535755-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,09:00,2018-03-17,2020-03-18,[''],,yes,no
530512,Acanthis,flammea,,Common Redpoll,Thomas Bergman,Sweden,"Stensjön Nature Reserve, Bjuråker, Hälsingland",62.1389,16.2435,340,flight call,//www.xeno-canto.org/530512,//www.xeno-canto.org/530512/download,XC530512-Gråsiska_flyktläte_Stensjöns_NR_ Stensjömyran_20200225_0651_AA_redigerad_20202.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC530512-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC530512-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC530512-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC530512-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,06:51,2020-02-25,2020-02-27,[''],A groove of coniferous trees close to a mire.,yes,no
514125,Acanthis,flammea,,Common Redpoll,Thomas Bergman,Sweden,"Norra Långsbo, Delsbo, Hälsingland",61.8384,16.6115,50,flight call,//www.xeno-canto.org/514125,//www.xeno-canto.org/514125/download,XC514125-Gråsiska_flyktläte_Norra_Långsbo_20191224_0840_BB_redigerad_201912.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC514125-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC514125-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC514125-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC514125-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:20,08:32,2019-12-24,2019-12-31,"['Pyrrhula pyrrhula', 'Loxia curvirostra']",Groove of pines and birches,yes,no
503740,Acanthis,flammea,,Common Redpoll,Lars Edenius,Sweden,"Kåddis, Umeå, Västerbottens län",63.873,20.1482,60,flight call,//www.xeno-canto.org/503740,//www.xeno-canto.org/503740/download,XC503740-Gråsiska_10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC503740-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC503740-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC503740-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC503740-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,15:00,2019-10-23,2019-10-23,[''],,yes,no
500745,Acanthis,flammea,,Common Redpoll,Alan Dalton,Sweden,Hällögern; Västerbotten,64.191,21.113,15,flight call,//www.xeno-canto.org/500745,//www.xeno-canto.org/500745/download,XC500745-Redpoll0730.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC500745-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC500745-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC500745-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC500745-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,07:00,2019-10-04,2019-10-04,['Turdus pilaris'],Migrating bird,no,no
493425,Acanthis,flammea,,Common Redpoll,Andrew Harrop,United Kingdom,"Lerwick, Shetland Islands, Scotland",60.1511,-1.1688,20,call,//www.xeno-canto.org/493425,//www.xeno-canto.org/493425/download,XC493425-190820-CR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC493425-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC493425-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC493425-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC493425-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,09:00,2019-08-20,2019-08-20,[''],Calls from bird in birch scrub; some rain noise in background.,yes,no
488205,Acanthis,flammea,rostrata,Common Redpoll,Stanislas Wroza,Iceland,Northeastern Region,65.6108,-16.9358,280,"alarm call, perching calls",//www.xeno-canto.org/488205,//www.xeno-canto.org/488205/download,XC488205-2018-07-31 Myvatn 180731 Sizerin rostrata perching calls.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488205-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488205-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488205-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488205-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:57,06:00,2018-07-31,2019-07-19,[''],,yes,no
488039,Acanthis,flammea,rostrata,Common Redpoll,Stanislas Wroza,Iceland,Northeastern Region,66.0207,-17.3637,40,call,//www.xeno-canto.org/488039,//www.xeno-canto.org/488039/download,XC488039-2018-07-27 Husavik 180727 Sizerins rostrata (9).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488039-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488039-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488039-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC488039-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,06:00,2018-07-27,2019-07-18,[''],,yes,no
486004,Acanthis,flammea,,Common Redpoll,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1213,18.9683,260,alarm call,//www.xeno-canto.org/486004,//www.xeno-canto.org/486004/download,XC486004-czeczotka Suble.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC486004-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC486004-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC486004-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC486004-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,08:00,2018-11-10,2019-07-09,[''],"City park, ZOOM H1.",yes,no
481085,Acanthis,flammea,,Common Redpoll,Guy Kirwan,New Zealand,"Arthur's Pass, Selwyn District, Canterbury",-42.912,171.559,900,flight call,//www.xeno-canto.org/481085,//www.xeno-canto.org/481085/download,"XC481085-181122_03_Redpoll_Arthur's Pass, South Island, New Zealand_22 November 2018.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC481085-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC481085-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC481085-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC481085-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,07:30,2018-11-22,2019-06-14,[''],,yes,no
479150,Acanthis,flammea,rostrata,Common Redpoll,Stanislas Wroza,Iceland,Southern Region,64.0024,-19.9889,110,"alarm call, call, flight call, various calls",//www.xeno-canto.org/479150,//www.xeno-canto.org/479150/download,XC479150-2018-08-14 Hella - Road 32 to the interior - Geysir 180814 Sizerins rostrata divers cris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC479150-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC479150-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC479150-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC479150-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:32,08:00,2018-08-14,2019-06-07,[''],,yes,no
478956,Acanthis,flammea,rostrata,Common Redpoll,Stanislas Wroza,Iceland,Eastern Region,65.1264,-14.6725,130,"alarm call, call, flight call, various calls",//www.xeno-canto.org/478956,//www.xeno-canto.org/478956/download,XC478956-2018-08-05 Hallormsstadur - Karahnukur Dam 180805 Sizerin rostrata divers cris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478956-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478956-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478956-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478956-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,06:00,2018-08-05,2019-06-06,[''],,yes,no
478951,Acanthis,flammea,,Common Redpoll,Stanislas Wroza,Iceland,Eastern Region,65.1264,-14.6725,130,flight call,//www.xeno-canto.org/478951,//www.xeno-canto.org/478951/download,XC478951-2018-08-05 Hallormsstadur - Karahnukur Dam 180805 Sizerin rostrata 6.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478951-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478951-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478951-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC478951-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,06:00,2018-08-05,2019-06-06,[''],,yes,no
474447,Acanthis,flammea,,Common Redpoll,Andrew Harrop,United Kingdom,"Voe, Shetland Islands, Scotland",60.3964,-1.262,20,"call, flight call",//www.xeno-canto.org/474447,//www.xeno-canto.org/474447/download,XC474447-190515-CR.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474447-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474447-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474447-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474447-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:30,06:00,2019-05-15,2019-05-15,[''],"Flight call and perched calls. This bird resembled flammea, but it should be noted that at some presumed breeding sites in Shetland birds resembling both cabaret and flammea are present.",yes,no
470814,Acanthis,flammea,,Common Redpoll,Dries Van de Loock,Norway,"Vågsøy, Sogn og Fjordane",61.9172,5.1335,0,call,//www.xeno-canto.org/470814,//www.xeno-canto.org/470814/download,"XC470814-Common Redpoll (call) 20180522,Maloy,NORWAY.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470814-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470814-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470814-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470814-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,?,2018-05-22,2019-05-05,[''],,yes,no
470813,Acanthis,flammea,,Common Redpoll,Dries Van de Loock,Norway,"Vågsøy, Sogn og Fjordane",61.9172,5.1335,0,call,//www.xeno-canto.org/470813,//www.xeno-canto.org/470813/download,"XC470813-Common Redpoll (call) 20180522,Maloy,NORWAY (2).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470813-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470813-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470813-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIJAXHKSCC/ffts/XC470813-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,?,2018-05-22,2019-05-05,[''],,yes,no
464223,Acanthis,flammea,,Common Redpoll,Bodo Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.337,13.8152,40,song,//www.xeno-canto.org/464223,//www.xeno-canto.org/464223/download,XC464223-Birkenzeisig0855.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC464223-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC464223-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC464223-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC464223-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:13,08:55,2019-03-31,2019-03-31,[''],,yes,no
446867,Acanthis,flammea,,Common Redpoll,Lars Edenius,Sweden,"Holmsund, Västerbottens län",63.6832,20.3362,0,call,//www.xeno-canto.org/446867,//www.xeno-canto.org/446867/download,XC446867-Gråsiska_08.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC446867-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC446867-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC446867-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC446867-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,09:30,2018-12-22,2018-12-22,[''],,yes,no
445114,Acanthis,flammea,,Common Redpoll,Bram Vogels,Belgium,"Essen, Antwerpen, Vlaanderen",51.4142,4.43,30,flight call,//www.xeno-canto.org/445114,//www.xeno-canto.org/445114/download,XC445114-Barmsijs 181104 Kalmthoutse heide.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445114-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445114-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445114-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445114-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,00:00,2018-11-04,2018-12-08,[''],,yes,no
445113,Acanthis,flammea,,Common Redpoll,Bram Vogels,Belgium,"Essen, Antwerpen, Vlaanderen",51.4142,4.43,30,flight call,//www.xeno-canto.org/445113,//www.xeno-canto.org/445113/download,XC445113-Barmsijs 181102 Kalmthoutse heide.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445113-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445113-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445113-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445113-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,00:00,2018-11-02,2018-12-08,[''],,yes,no
445112,Acanthis,flammea,,Common Redpoll,Bram Vogels,Belgium,"Essen, Antwerpen, Vlaanderen",51.4142,4.43,30,flight call,//www.xeno-canto.org/445112,//www.xeno-canto.org/445112/download,XC445112-Barmsijs 181020 Nolse duinen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445112-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445112-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445112-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445112-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,00:00,2018-10-20,2018-12-08,[''],,yes,no
442674,Acanthis,flammea,,Common Redpoll,Szymon Czyżewski,Poland,"Gmina Jerzmanowice-Przeginia (near  Przeginia), krakowski, małopolskie",50.255,19.7053,480,"call, flight call",//www.xeno-canto.org/442674,//www.xeno-canto.org/442674/download,XC442674-LS_30528_obrobione1 (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BGTBMSJEYW/ffts/XC442674-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BGTBMSJEYW/ffts/XC442674-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BGTBMSJEYW/ffts/XC442674-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BGTBMSJEYW/ffts/XC442674-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:37,10:00,2018-11-17,2018-11-17,[''],"A flock o approximately 100 individuals mainly A. f. flammea but  also saome cabaret and at last A. hornemanni, feeding on birchtrees and flying from one tree to another. All the commen calls.",yes,no
441845,Acanthis,flammea,,Common Redpoll,Jacob Bosma,Netherlands,"Beijum, Groningen, Groningen",53.249,6.5819,0,"flight call, nocturnal",//www.xeno-canto.org/441845,//www.xeno-canto.org/441845/download,XC441845-barmsijsvoorxc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC441845-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC441845-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC441845-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMNMDPLOSM/ffts/XC441845-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:02,06:30,2018-11-09,2018-11-10,[''],,unknown,unknown
441593,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Dzierzgowo, mławski, mazowieckie",53.2222,20.6247,140,"call, flight call",//www.xeno-canto.org/441593,//www.xeno-canto.org/441593/download,XC441593-Acanthisflamm-cfc_poland_psz_9.30_181102-6110.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441593-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441593-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441593-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441593-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:15,09:30,2018-11-02,2018-11-07,[''],,no,no
441591,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Dzierzgowo, Mława County, Masovian Voivodeship",53.2247,20.6179,140,"call, flight call",//www.xeno-canto.org/441591,//www.xeno-canto.org/441591/download,XC441591-Acanthisflamm-cfc2_poland_psz_9.20_181106-6229.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441591-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441591-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441591-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441591-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:08,09:30,2018-11-06,2018-11-07,[''],,yes,no
441590,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Dzierzgowo, Mława County, Masovian Voivodeship",53.2247,20.6179,140,"call, flight call",//www.xeno-canto.org/441590,//www.xeno-canto.org/441590/download,XC441590-Acanthisflamm-cfc4_poland_psz_9.30_181106-6230.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441590-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441590-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441590-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441590-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:12,09:30,2018-11-06,2018-11-07,[''],,yes,no
441589,Acanthis,flammea,,Common Redpoll,Piotr Szczypinski,Poland,"Gmina Dzierzgowo, Mława County, Masovian Voivodeship",53.2247,20.6179,140,"call, flight call",//www.xeno-canto.org/441589,//www.xeno-canto.org/441589/download,XC441589-Acanthisflamm-cfc3_poland_psz_9.15_181106-6228.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441589-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441589-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441589-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RWHGTWZNPX/ffts/XC441589-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:12,09:30,2018-11-06,2018-11-07,[''],,yes,no
