id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
422073,Carduelis,carduelis,,European Goldfinch,Ptice Forum,Bosnia Herzegovina,"Blagaj, Mostar",43.2567,17.9037,90,song,//www.xeno-canto.org/422073,//www.xeno-canto.org/422073/download,XC422073-Carduelis carduelis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC422073-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC422073-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC422073-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CZLIUFPQTI/ffts/XC422073-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:57,14:30,2017-09-02,2018-06-24,"['Passer domesticus', 'Pica pica']","Štiglić, Češljugar",yes,no
416146,Carduelis,carduelis,britannica,European Goldfinch,Guy Kirwan,United Kingdom,"Norwich, Norfolk, England",52.6363,1.2763,10,song,//www.xeno-canto.org/416146,//www.xeno-canto.org/416146/download,XC416146-180507_01_European Goldfinch_Norwich_6 May 2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416146-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416146-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416146-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BZVYBRUAAE/ffts/XC416146-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,19:30,2018-05-06,2018-05-20,[''],,yes,no
415832,Carduelis,carduelis,,European Goldfinch,Lars Edenius,Sweden,"Ängsbacka, Umeå Municipality, Västerbottens län",63.7818,20.2943,0,call,//www.xeno-canto.org/415832,//www.xeno-canto.org/415832/download,XC415832-Steglits_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC415832-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC415832-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC415832-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC415832-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,10:00,2018-05-18,2018-05-18,['Phylloscopus trochilus'],,yes,no
415660,Carduelis,carduelis,,European Goldfinch,Nelson Conceição,Portugal,"Santa Maria (near  Tavira), Tavira, Faro",37.1379,-7.6303,30,"male, song",//www.xeno-canto.org/415660,//www.xeno-canto.org/415660/download,XC415660-Pintassilgo_20180516.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC415660-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC415660-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC415660-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC415660-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:09,16:30,2018-05-16,2018-05-16,[''],,yes,no
411966,Carduelis,carduelis,,European Goldfinch,Mehmet Ali Demiral,Turkey,"Akpınar Köyü, Başmakçı, Afyonkarahisar",37.84,29.9669,850,song,//www.xeno-canto.org/411966,//www.xeno-canto.org/411966/download,XC411966-ZOOM0019-SAKA.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/APBCHAOWEG/ffts/XC411966-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/APBCHAOWEG/ffts/XC411966-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/APBCHAOWEG/ffts/XC411966-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/APBCHAOWEG/ffts/XC411966-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:44,11:00,2018-04-22,2018-04-23,[''],The birds were in the water-drinking area.,yes,no
411008,Carduelis,carduelis,,European Goldfinch,Jerome Fischer,Spain,"S´Albufera, Mallorca",39.799,3.107,0,song,//www.xeno-canto.org/411008,//www.xeno-canto.org/411008/download,XC411008-Goldfinch.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411008-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411008-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411008-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC411008-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:58,18:00,2018-04-07,2018-04-16,[''],,yes,no
410906,Carduelis,carduelis,,European Goldfinch,brickegickel,Spain,"Axarquía (near  Periana), Málaga, Andalucía",36.8831,-4.1814,240,song,//www.xeno-canto.org/410906,//www.xeno-canto.org/410906/download,XC410906-180407_03StieglitzNachtigalWiedehopfXC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC410906-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC410906-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC410906-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC410906-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:23,11:30,2018-04-07,2018-04-15,"['Upupa epops', 'Luscinia megarhynchos']",high pass filter,no,no
409821,Carduelis,carduelis,,European Goldfinch,Mark Pearse,United Kingdom,"West Dorset District (near  West Bexington), Dorset, England",50.6794,-2.661,50,song,//www.xeno-canto.org/409821,//www.xeno-canto.org/409821/download,XC409821-VOC_180407-5499 Goldfinch.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UIUHGSRFIB/ffts/XC409821-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UIUHGSRFIB/ffts/XC409821-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UIUHGSRFIB/ffts/XC409821-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UIUHGSRFIB/ffts/XC409821-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:38,15:00,2018-04-07,2018-04-07,"['Larus argentatus', 'Fringilla coelebs']","High-pass filter to reduce traffic noise.
Several birds seen on upper branches of beech tree.",yes,no
409256,Carduelis,carduelis,,European Goldfinch,Eetu Paljakka,Finland,"Laajalahti, Espoo, Uusimaa",60.2024,24.8215,20,call,//www.xeno-canto.org/409256,//www.xeno-canto.org/409256/download,XC409256-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409256-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409256-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409256-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC409256-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,12:55,2018-04-05,2018-04-05,"['Parus major', 'Cyanistes caeruleus']",,yes,no
408211,Carduelis,carduelis,,European Goldfinch,Olivier SWIFT,France,"Toulouse, Haute-Garonne, Occitanie",43.5992,1.3839,150,"male, song",//www.xeno-canto.org/408211,//www.xeno-canto.org/408211/download,XC408211-CARCAR_180328_3960_ENVT.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408211-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408211-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408211-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408211-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,09:00,2018-03-28,2018-03-31,"['Passer domesticus', 'Parus major', 'Pica pica']",Tascam DR05 - Preamplified Wildtronics. Strong background. Campus ENVT,yes,no
408210,Carduelis,carduelis,,European Goldfinch,Olivier SWIFT,France,"Toulouse, Haute-Garonne, Occitanie",43.5992,1.3839,150,"male, song",//www.xeno-canto.org/408210,//www.xeno-canto.org/408210/download,XC408210-CARCAR_180328_3961_ENVT.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408210-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408210-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408210-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC408210-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:00,09:00,2018-03-28,2018-03-31,"['Corvus corone', 'Passer domesticus']",Tascam DR05 - Preamplified Wildtronics. Strong background. Campus ENVT,yes,no
404873,Carduelis,carduelis,paropanisi,European Goldfinch,Patrik Åberg,Iran,"Parvar, Mahdishahr, Mazandaran Province",35.988,53.4845,1900,call,//www.xeno-canto.org/404873,//www.xeno-canto.org/404873/download,XC404873-Steglits paropanisi-lockläte-Parvar-(2017-04-19 18.25)-LS140612.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC404873-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC404873-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC404873-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC404873-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,18:25,2017-04-19,2018-03-07,[''],,yes,no
401814,Carduelis,carduelis,,European Goldfinch,Dominic Garcia-Hall,United Kingdom,"Underhill Farm, Peak National Park, Staffordshire, England",53.1234,-1.9189,340,"call, song",//www.xeno-canto.org/401814,//www.xeno-canto.org/401814/download,XC401814-goldfinch 2 feb.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC401814-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC401814-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC401814-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OKHOSXCBNN/ffts/XC401814-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:29,12:00,2018-02-02,2018-02-05,['Erithacus rubecula'],,no,no
401243,Carduelis,carduelis,,European Goldfinch,Peter Boesman,Belgium,"Beveren, Oost-Vlaanderen, Vlaanderen",51.2704,4.1923,0,song,//www.xeno-canto.org/401243,//www.xeno-canto.org/401243/download,XC401243-LS107838 Goldfinch song B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401243-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401243-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401243-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401243-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:48,14:45,2018-01-30,2018-01-30,[''],Song of a group.,unknown,unknown
401241,Carduelis,carduelis,,European Goldfinch,Peter Boesman,Belgium,"Beveren, Oost-Vlaanderen, Vlaanderen",51.2704,4.1923,0,song,//www.xeno-canto.org/401241,//www.xeno-canto.org/401241/download,XC401241-LS107837 Goldfinch song B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401241-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401241-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401241-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401241-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,1:32,14:45,2018-01-30,2018-01-30,[''],Song of a group.,unknown,unknown
401240,Carduelis,carduelis,,European Goldfinch,Peter Boesman,Belgium,"Beveren, Oost-Vlaanderen, Vlaanderen",51.2704,4.1923,0,song,//www.xeno-canto.org/401240,//www.xeno-canto.org/401240/download,XC401240-LS107836 Goldfinch calls B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401240-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401240-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401240-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC401240-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:17,14:45,2018-01-30,2018-01-30,[''],Song of a group.,unknown,unknown
399900,Carduelis,carduelis,,European Goldfinch,Cedric Mroczko,France,"Milhars, Tarn, Occitanie",44.1066,1.8668,380,"flight call, song",//www.xeno-canto.org/399900,//www.xeno-canto.org/399900/download,XC399900-170723_0152.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC399900-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC399900-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC399900-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC399900-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:11,15:05,2017-07-23,2018-01-21,[''],,yes,no
390607,Carduelis,carduelis,parva,European Goldfinch,Esperanza Poveda,Spain,"santa maría de trasierra, río guadiato, córdoba, andalucía",37.947,-4.9158,320,"male, song",//www.xeno-canto.org/390607,//www.xeno-canto.org/390607/download,XC390607-carduelis carduelis 2 (esperanza poveda) trasierra 08-06-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390607-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390607-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390607-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390607-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,2:06,?,2017-06-08,2017-10-23,[''],Grabado en bosque mediterráneo umbrío con mezcla de pinos y quercíneas cerca de un gran cortado rocoso.,yes,no
390605,Carduelis,carduelis,parva,European Goldfinch,Esperanza Poveda,Spain,"santa maría de trasierra, río guadiato, córdoba, andalucía",37.947,-4.9158,320,"male, song",//www.xeno-canto.org/390605,//www.xeno-canto.org/390605/download,XC390605-carduelis carduelis trasierra Esperanza poveda) 08-06-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390605-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390605-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390605-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC390605-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:38,?,2017-06-08,2017-10-23,[''],Grabado en bosque mediterráneo umbrío con mezcla de pinos y quercíneas cerca de un gran cortado rocoso.,yes,no
390245,Carduelis,carduelis,,European Goldfinch,Lars Edenius,Sweden,"Ekmans, Umeå, Västerbottens län",63.8011,20.2557,10,call,//www.xeno-canto.org/390245,//www.xeno-canto.org/390245/download,XC390245-Steglits_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390245-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390245-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390245-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390245-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,07:00,2017-10-20,2017-10-20,[''],,yes,no
387321,Carduelis,carduelis,,European Goldfinch,Lars Edenius,Spain,"La Peña, Andalucía",36.0642,-5.6478,60,call,//www.xeno-canto.org/387321,//www.xeno-canto.org/387321/download,XC387321-Steglits.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC387321-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC387321-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC387321-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC387321-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:25,12:00,2017-09-19,2017-09-24,[''],,yes,no
383500,Carduelis,carduelis,,European Goldfinch,Cedric Mroczko,France,"Roussayrolles, Tarn, Occitanie",44.0998,1.8351,420,"call, quarrel call",//www.xeno-canto.org/383500,//www.xeno-canto.org/383500/download,XC383500-170311_38.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383500-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383500-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383500-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383500-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:30,17:10,2017-03-11,2017-08-19,"['Chloris chloris', 'Phylloscopus collybita']",Same bird as XC383499. Fighting with another Goldfinch at 00:14,yes,no
383499,Carduelis,carduelis,,European Goldfinch,Cedric Mroczko,France,"Roussayrolles, Tarn, Occitanie",44.0998,1.8351,420,song,//www.xeno-canto.org/383499,//www.xeno-canto.org/383499/download,XC383499-170311_37.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383499-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383499-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383499-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383499-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:33,17:10,2017-03-11,2017-08-19,['Chloris chloris'],"Same bird as XC383498. High-pass filtered (1500Hz, 6dB)",yes,no
383498,Carduelis,carduelis,,European Goldfinch,Cedric Mroczko,France,"Roussayrolles, Tarn, Occitanie",44.0998,1.8351,420,"call, song",//www.xeno-canto.org/383498,//www.xeno-canto.org/383498/download,XC383498-170311_36.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383498-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383498-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383498-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC383498-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,3:35,17:00,2017-03-11,2017-08-19,['Chloris chloris'],,yes,no
383006,Carduelis,carduelis,,European Goldfinch,Louis A. Hansen,Denmark,"Gedser, Danmarksgade",54.5789,11.9284,8,song,//www.xeno-canto.org/383006,//www.xeno-canto.org/383006/download,XC383006-B06h20m14s19may2017_plus_12min50sec_GoldFinch_song_AuditionNoiseCutAway.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC383006-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC383006-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC383006-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC383006-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:47,06:32,2017-05-19,2017-08-13,['Turdus merula'],"Low frequency cut away due to noise - using Audition.
Cut out from a long sequence of passive recording (recorder left to record while undertaking various other things in garden).
Background species also includes Passer sp./spp.",unknown,no
380766,Carduelis,carduelis,,European Goldfinch,GABRIEL LEITE,Netherlands,"Amsterdam, Amsterdam, Noord-Holland",52.3536,4.9851,10,"call, flight call",//www.xeno-canto.org/380766,//www.xeno-canto.org/380766/download,XC380766-Carduelis carduelis_Amsterda_1784.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC380766-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC380766-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC380766-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC380766-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:24,08:00,2017-07-18,2017-07-23,[''],,yes,no
378221,Carduelis,carduelis,,European Goldfinch,Antonio Xeira,Germany,"Mammendorf, Oberbayern, Bayern",48.2085,11.1489,550,call,//www.xeno-canto.org/378221,//www.xeno-canto.org/378221/download,XC378221-170625_1080 0630 Mammendorf_Goldfinch1 NNS.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC378221-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC378221-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC378221-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC378221-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:19,06:00,2017-06-25,2017-07-02,[''],"Editing: High-pass filter, cutoff frequency 1kHz, some amplification.

Equipment: Olympus WS-822 digital recorder with Audio-technica ATR 6550 shotgun.",no,no
378184,Carduelis,carduelis,,European Goldfinch,Louis A. Hansen,Denmark,"Gedser, Danmarksgade",54.5789,11.9284,8,song,//www.xeno-canto.org/378184,//www.xeno-canto.org/378184/download,XC378184-B07h07m32s30apr2017_GoldFinch_Song_and_flyAway.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC378184-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC378184-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC378184-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/XC378184-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:29,07:07,2017-04-30,2017-07-02,[''],In a tree singing - then call as fly away.,yes,no
377873,Carduelis,carduelis,,European Goldfinch,Esperanza Poveda,Spain,"linares de la sierra, huelva, andalucía",37.8738,-6.6203,?,"begging call, juvenile",//www.xeno-canto.org/377873,//www.xeno-canto.org/377873/download,XC377873-carduelis carduelis (esperanza poveda) linares de la sierra 04-05-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377873-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377873-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377873-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377873-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:24,?,2017-05-04,2017-06-30,[''],"El hábitat es un bosque serrano de tipo atlántico, algo poco frecuente en estas latitudes, con roble melojo, quejigo y plantaciones de castaño. El sotobosque está compuesto de helechos y toda una rica comunidad de matorral mediterráneo.",yes,no
377828,Carduelis,carduelis,,European Goldfinch,Esperanza Poveda,Spain,"galaroza, huelva, andalucía",37.9311,-6.6762,?,"flight call, male, song",//www.xeno-canto.org/377828,//www.xeno-canto.org/377828/download,XC377828-carduelis carduelis (esperanza poveda) galaroza 03-05-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377828-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377828-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377828-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC377828-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:37,?,2017-05-03,2017-06-30,[''],"El hábitat es bosque serrano de clima suave, algo poco común en estas latitudes, con roble melojo y quejigo además de plantaciones de castaño. El sotobosque es de helechos además de toda una rica comunidad de matorral mediterráneo.",yes,no
