id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
406996,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  West Heslerton), North Yorkshire, England",54.139,-0.5595,170,"call, flight call",//www.xeno-canto.org/406996,//www.xeno-canto.org/406996/download,XC406996-MIXPRE-172.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406996-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406996-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406996-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406996-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:49,07:25,2018-02-14,2018-03-23,"['Corvus corone', 'Emberiza citrinella']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
406036,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.1283,-0.5473,100,"call, flight call",//www.xeno-canto.org/406036,//www.xeno-canto.org/406036/download,XC406036-MIXPRE-093.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406036-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406036-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406036-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC406036-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:09,07:39,2018-01-30,2018-03-16,"['Coloeus monedula', 'Emberiza citrinella', 'Corvus corone', 'Phasianus colchicus', 'Turdus merula']",Rook call ... not filtered ... parabolic ... background noise ...,yes,no
405637,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1216,-0.5421,80,"call, flight call",//www.xeno-canto.org/405637,//www.xeno-canto.org/405637/download,XC405637-MIXPRE-061.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405637-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405637-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405637-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405637-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:10,08:04,2018-01-23,2018-03-12,"['Coloeus monedula', 'Corvus corone', 'Troglodytes troglodytes']",Rook call ... not filtered ... parabolic ... background noise ...,yes,no
405636,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1216,-0.5421,80,"call, flight call",//www.xeno-canto.org/405636,//www.xeno-canto.org/405636/download,XC405636-MIXPRE-060.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405636-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405636-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405636-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC405636-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:35,08:04,2018-01-23,2018-03-12,"['Coloeus monedula', 'Corvus corone']",Rook call ... not filtered ... parabolic ... background noise ...,yes,no
404939,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1247,-0.546,80,"call, flight call",//www.xeno-canto.org/404939,//www.xeno-canto.org/404939/download,XC404939-MIXPRE-174.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404939-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404939-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404939-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404939-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:41,09:37,2018-01-01,2018-03-08,[''],Rook call ... not filtered ... parabolic ... background noise ...,yes,no
404649,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1246,-0.5688,90,"call, flight call",//www.xeno-canto.org/404649,//www.xeno-canto.org/404649/download,XC404649-MIXPRE-140.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404649-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404649-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404649-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404649-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:52,08:58,2018-02-11,2018-03-06,"['Coloeus monedula', 'Turdus pilaris']",Rook calls ...  not filtered ... parabolic ... background noise ...,yes,no
404029,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5536,90,"call, flight call",//www.xeno-canto.org/404029,//www.xeno-canto.org/404029/download,XC404029-MIXPRE-106.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404029-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404029-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404029-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC404029-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,4:30,07:45,2017-11-03,2018-03-01,"['Fringilla coelebs', 'Emberiza citrinella', 'Prunella modularis', 'Erithacus rubecula', 'Phasianus colchicus', 'Coloeus monedula', 'Troglodytes troglodytes']",Rook call ... not filtered ... parabolic ... background noise ...,yes,no
389815,Corvus,frugilegus,frugilegus,Rook,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,call,//www.xeno-canto.org/389815,//www.xeno-canto.org/389815/download,XC389815-MVI_6949.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,D,0:16,10:20,2017-10-14,2017-10-16,['Sturnus vulgaris'],,no,unknown
359093,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1243,-0.5623,100,call,//www.xeno-canto.org/359093,//www.xeno-canto.org/359093/download,XC359093-T28.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC359093-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC359093-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC359093-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC359093-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:14,07:27,2017-03-06,2017-03-14,['Emberiza citrinella'],Rook call ... not filtered ... open lavalier mics clipped to hedgerow ... background noise ...,no,no
352391,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1246,-0.5665,100,"call, flight call, wingbeats",//www.xeno-canto.org/352391,//www.xeno-canto.org/352391/download,XC352391-T04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352391-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352391-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352391-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352391-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:53,08:31,2016-12-17,2017-01-25,"['Corvus corone', 'Anthus pratensis', 'Turdus merula', 'Coloeus monedula']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
352316,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5533,90,"call, flight call",//www.xeno-canto.org/352316,//www.xeno-canto.org/352316/download,XC352316-T04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352316-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352316-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352316-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC352316-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:59,08:12,2016-12-16,2017-01-24,"['Corvus corone', 'Phasianus colchicus', 'Coloeus monedula']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
350846,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5533,90,"call, flight call",//www.xeno-canto.org/350846,//www.xeno-canto.org/350846/download,XC350846-T06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350846-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350846-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350846-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350846-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,2:08,08:10,2016-12-04,2017-01-16,"['Coloeus monedula', 'Turdus merula', 'Turdus pilaris', 'Turdus iliacus']",Rook calls ... not filtered ... parabolic ... background noise ... flock moving between fields ...,yes,no
350836,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5529,90,"call, flight call",//www.xeno-canto.org/350836,//www.xeno-canto.org/350836/download,XC350836-T05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350836-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350836-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350836-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350836-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:36,08:07,2016-12-02,2017-01-16,[''],Rook and carrion crow flock ... not filtered ... parabolic ... background noise ...,yes,no
350835,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5529,90,"call, flight call",//www.xeno-canto.org/350835,//www.xeno-canto.org/350835/download,XC350835-T04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350835-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350835-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350835-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC350835-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:33,08:06,2016-12-02,2017-01-16,"['Corvus corone', 'Prunella modularis', 'Sturnus vulgaris']",Rook and carrion crow flock ... not filtered ... parabolic ... background noise ...,yes,no
349793,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1245,-0.5505,80,"call, flight call",//www.xeno-canto.org/349793,//www.xeno-canto.org/349793/download,XC349793-T39.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349793-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349793-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349793-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349793-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:43,08:03,2016-11-28,2017-01-10,['Troglodytes troglodytes'],Rook call ... not filtered ... parabolic ... background noise ...,yes,no
349789,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1245,-0.5505,80,"call, flight call",//www.xeno-canto.org/349789,//www.xeno-canto.org/349789/download,XC349789-T36.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349789-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349789-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349789-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349789-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:38,07:57,2016-11-28,2017-01-10,"['Coloeus monedula', 'Erithacus rubecula']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
349787,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1245,-0.5505,80,"call, flight call",//www.xeno-canto.org/349787,//www.xeno-canto.org/349787/download,XC349787-T35.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349787-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349787-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349787-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349787-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:53,07:56,2016-11-28,2017-01-10,[''],Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
349654,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1243,-0.5536,90,call,//www.xeno-canto.org/349654,//www.xeno-canto.org/349654/download,XC349654-T34.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349654-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349654-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349654-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349654-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:10,09:41,2016-11-27,2017-01-09,[''],Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
349647,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1243,-0.5536,90,call,//www.xeno-canto.org/349647,//www.xeno-canto.org/349647/download,XC349647-T24A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349647-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349647-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349647-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349647-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:07,08:20,2016-11-27,2017-01-09,"['Turdus pilaris', 'Parus major']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
349375,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1244,-0.5537,90,"call, flight call",//www.xeno-canto.org/349375,//www.xeno-canto.org/349375/download,XC349375-T12A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349375-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349375-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349375-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC349375-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:11,07:49,2016-11-23,2017-01-07,"['Emberiza calandra', 'Linaria cannabina', 'Corvus corone', 'Phasianus colchicus', 'Troglodytes troglodytes']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
312535,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Weaverthorpe), North Yorkshire, England",54.1281,-0.5471,100,flight call,//www.xeno-canto.org/312535,//www.xeno-canto.org/312535/download,XC312535-T16.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC312535-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC312535-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC312535-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC312535-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:18,07:55,2016-03-05,2016-04-16,['Alauda arvensis'],Rook flight  call ... not filtered ... parabolic ... background noise ...,yes,no
308360,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1247,-0.5723,100,call,//www.xeno-canto.org/308360,//www.xeno-canto.org/308360/download,XC308360-T04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC308360-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC308360-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC308360-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC308360-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:22,08:18,2016-01-25,2016-03-24,"['Coloeus monedula', 'Corvus corone']",Rook flock calls ... not filtered ... parabolic ... background noise ... very windy ...,yes,no
306558,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1252,-0.5549,90,"call, flight call",//www.xeno-canto.org/306558,//www.xeno-canto.org/306558/download,XC306558-T07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC306558-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC306558-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC306558-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC306558-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:14,09:47,2016-01-03,2016-03-11,"['Corvus corone', 'Coloeus monedula']",Rook calls ... not filtered ... parabolic ... windy ...,yes,no
305460,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1278,-0.5564,110,"call, flight call",//www.xeno-canto.org/305460,//www.xeno-canto.org/305460/download,XC305460-T12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305460-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305460-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305460-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305460-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:38,09:52,2015-12-31,2016-03-04,['Coloeus monedula'],Rook calls ... not filtered ... parabolic ...,yes,no
305205,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1277,-0.5561,110,"call, flight call",//www.xeno-canto.org/305205,//www.xeno-canto.org/305205/download,XC305205-T14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305205-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305205-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305205-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305205-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:33,09:30,2015-12-27,2016-03-01,[''],Rook flock calls ... not filtered ... parabolic ...,yes,no
305204,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1277,-0.5561,110,"call, flight call",//www.xeno-canto.org/305204,//www.xeno-canto.org/305204/download,XC305204-T13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305204-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305204-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305204-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305204-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,0:37,09:27,2015-12-27,2016-03-01,[''],Rook flock calls ... not filtered ... parabolic ...,yes,no
305203,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1277,-0.5561,110,flight call,//www.xeno-canto.org/305203,//www.xeno-canto.org/305203/download,XC305203-T12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305203-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305203-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305203-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC305203-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,D,1:32,09:25,2015-12-27,2016-03-01,['Corvus corone'],Rook flock calls ... not filtered ... parabolic ...,yes,no
