id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
479469,Sylvia,atricapilla,,Eurasian Blackcap,Jack Berteau,France,"Béruges, Vienne, Nouvelle-Aquitaine",46.5765,0.2207,140,"male, song",//www.xeno-canto.org/479469,//www.xeno-canto.org/479469/download,XC479469-190512_1246 Béruges Pt 351 FTN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479469-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479469-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479469-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479469-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:07,17:00,2019-05-12,2019-06-07,"['Turdus merula', 'Fringilla coelebs']",Same bird as XC479468.,yes,no
479468,Sylvia,atricapilla,,Eurasian Blackcap,Jack Berteau,France,"Béruges, Vienne, Nouvelle-Aquitaine",46.5765,0.2207,140,"male, song",//www.xeno-canto.org/479468,//www.xeno-canto.org/479468/download,XC479468-190512_1245 Béruges Pt 351 FTN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479468-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479468-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479468-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WXEEFPSPJM/ffts/XC479468-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:40,16:30,2019-05-12,2019-06-07,[''],,yes,no
478388,Sylvia,atricapilla,,Eurasian Blackcap,brickegickel,France,"Saint-Amarin, Haut-Rhin, Grand Est",47.8928,7.0562,900,song,//www.xeno-canto.org/478388,//www.xeno-canto.org/478388/download,XC478388-190531_05XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC478388-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC478388-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC478388-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC478388-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,07:00,2019-05-31,2019-06-02,[''],high pass filter used,no,no
477727,Sylvia,atricapilla,,Eurasian Blackcap,Alan Dalton,Sweden,Sandemar,59.1248,18.3501,10,song,//www.xeno-canto.org/477727,//www.xeno-canto.org/477727/download,XC477727-Blackcap.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC477727-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC477727-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC477727-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC477727-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,10:00,2019-05-30,2019-05-30,[''],,yes,no
477565,Sylvia,atricapilla,atricapilla,Eurasian Blackcap,Étienne Leroy,Poland,"Bielaviežskaja Pušča, Hajnówka County, Podlaskie Voivodeship",52.8145,23.8156,140,song,//www.xeno-canto.org/477565,//www.xeno-canto.org/477565/download,XC477565-190504-Fauvette à tête noire@Bielowieza .mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477565-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477565-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477565-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZWAQHOJFLZ/ffts/XC477565-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,08:00,2019-05-04,2019-05-29,[''],,yes,no
477520,Sylvia,atricapilla,,Eurasian Blackcap,Stephan Risch,Germany,"Berlin, Spandau, Tiefenwerder Wiesen",52.5166,13.2097,30,song,//www.xeno-canto.org/477520,//www.xeno-canto.org/477520/download,"XC477520-190520_0727 1017. Mönchsgrasmücke. D, B, Spandau, Tiefenwerder Wiesen. Stephan Risch.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477520-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477520-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477520-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477520-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,10:17,2019-05-20,2019-05-29,"['Cuculus canorus', 'Luscinia megarhynchos']",,yes,no
477290,Sylvia,atricapilla,,Eurasian Blackcap,Guido O. Keijl,Netherlands,"Castricum, Castricum, Noord-Holland",52.5563,4.6585,0,song,//www.xeno-canto.org/477290,//www.xeno-canto.org/477290/download,XC477290-280519_zwartkop_Bakkum_1010hrs_GOKeijl.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC477290-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC477290-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC477290-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HTEZKMGDVJ/ffts/XC477290-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:33,10:10,2019-05-28,2019-05-28,"['Coloeus monedula', 'Turdus merula', 'Parus major']",The inevitable airplanes largely filtered out.,yes,no
477059,Sylvia,atricapilla,,Eurasian Blackcap,Niels Krabbe,Sweden,Hallands Väderö ,56.4334,12.5667,10,song,//www.xeno-canto.org/477059,//www.xeno-canto.org/477059/download,XC477059-1115_Sylvia_atricapilla_g-w-like_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477059-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477059-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477059-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477059-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:31,16:26,2019-05-25,2019-05-27,[''],Seen briefly; either Garden Warbler or Blackcap; gives itself away as Blackcap at 01:10 and 03:15,no,no
477044,Sylvia,atricapilla,,Eurasian Blackcap,Niels Krabbe,Sweden,Hallands Väderö ,56.4334,12.5667,10,song,//www.xeno-canto.org/477044,//www.xeno-canto.org/477044/download,XC477044-1103_Sylvia_atricapilla_song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477044-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477044-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477044-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/XC477044-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,11:11,2019-05-25,2019-05-27,"['Fringilla coelebs', 'Turdus merula', 'Luscinia luscinia']",,no,no
475956,Sylvia,atricapilla,atricapilla,Eurasian Blackcap,Manuel Grosselet,France,"Bonrepos, Hautes-Pyrénées, Occitanie",43.1829,0.3889,500,song,//www.xeno-canto.org/475956,//www.xeno-canto.org/475956/download,XC475956-Fauvette a tete noire chant long not seen lannemezan may 20 808.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475956-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475956-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475956-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475956-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:21,08:00,2019-05-20,2019-05-21,[''],"wildtronics mono amplified
tascam dr05 
oak forest between crops.
Atypical song very long. It is not the complet song, I start recording after the beginning of the song, and the recording last 1min 15 seg.",no,no
475472,Sylvia,atricapilla,atricapilla,Eurasian Blackcap,Manuel Grosselet,France,"Saint-Bauzille-de-Putois, Hérault, Occitanie",43.8958,3.7375,140,song,//www.xeno-canto.org/475472,//www.xeno-canto.org/475472/download,XC475472-Fauvette a tete noire song saint bauzille de putois may 18 730.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475472-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475472-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475472-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475472-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,07:30,2019-05-18,2019-05-19,[''],"wildtronics mono amplified 
DR05 tascam",yes,no
475450,Sylvia,atricapilla,,Eurasian Blackcap,Vincent Pourchaire,France,"Ternand, Rhône, Auvergne-Rhône-Alpes",45.9572,4.4878,650,song,//www.xeno-canto.org/475450,//www.xeno-canto.org/475450/download,XC475450-Fauvette TN.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC475450-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC475450-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC475450-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OIRPLEZESB/ffts/XC475450-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:22,07:30,2019-04-13,2019-05-19,[''],,yes,no
475037,Sylvia,atricapilla,,Eurasian Blackcap,Manuel Grosselet,France,"Saint-Bauzille-de-Putois, Hérault, Occitanie",43.8958,3.7375,140,song,//www.xeno-canto.org/475037,//www.xeno-canto.org/475037/download,XC475037-Fauvette a tete noire st bauzilles les putois may 13 758.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475037-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475037-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475037-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/XC475037-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:59,08:00,2019-05-13,2019-05-17,"['Apus apus', 'Phoenicurus phoenicurus']","wildtronics mono amplified
tascam DR05
windy morning",yes,no
474775,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santa Maria (near  Tavira), Tavira, Faro",37.1498,-7.6209,10,song,//www.xeno-canto.org/474775,//www.xeno-canto.org/474775/download,XC474775-190510-180023toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474775-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474775-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474775-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474775-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:57,18:03,2019-05-10,2019-05-16,"['Streptopelia decaocto', 'Cisticola juncidis', 'Turdus merula', 'Carduelis carduelis']","Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",no,no
474455,Sylvia,atricapilla,,Eurasian Blackcap,Antonio Xeira,Germany,"Schloss Neuenhof, Lüdenscheid",51.1994,7.6262,320,song,//www.xeno-canto.org/474455,//www.xeno-canto.org/474455/download,XC474455-190513_0143 1045 Neuenhof Blackcap male SNSL.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC474455-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC474455-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC474455-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC474455-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:25,10:30,2019-05-13,2019-05-15,[''],"Editing: High-pass filter, some amplification.

Equipment: Olympus LS-12 digital recorder with Audio-technica ATR 6550 shotgun.",yes,no
474324,Sylvia,atricapilla,,Eurasian Blackcap,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,song,//www.xeno-canto.org/474324,//www.xeno-canto.org/474324/download,XC474324-Munk XC Stange Elias A. Ryberg20190514131724_004.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC474324-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC474324-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC474324-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC474324-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:59,13:17,2019-05-14,2019-05-14,"['Phylloscopus trochilus', 'Turdus iliacus', 'Turdus pilaris', 'Erithacus rubecula']",,yes,no
474315,Sylvia,atricapilla,dammholzi,Eurasian Blackcap,Ding Li Yong,Iran,Tuskestan Road,36.7517,54.5472,1300,song,//www.xeno-canto.org/474315,//www.xeno-canto.org/474315/download,XC474315-Blackcap_Beshehr_DLY.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474315-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474315-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474315-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/XC474315-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:37,13:30,2019-04-25,2019-05-14,[''],,yes,yes
474236,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/474236,//www.xeno-canto.org/474236/download,XC474236-190502-202423toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474236-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474236-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474236-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474236-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,20:24,2019-05-02,2019-05-14,['Serinus serinus'],Zoom H1n,yes,no
474229,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/474229,//www.xeno-canto.org/474229/download,XC474229-190502-200909toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474229-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474229-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474229-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474229-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,20:09,2019-05-02,2019-05-14,[''],Zoom H1n,no,no
474226,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/474226,//www.xeno-canto.org/474226/download,XC474226-190502-200721toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474226-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474226-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474226-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474226-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:43,20:07,2019-05-02,2019-05-14,"['Turdus merula', 'Estrilda astrild', 'Cettia cetti', 'Carduelis carduelis', 'Cyanopica cooki']",Zoom H1n,no,no
474181,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/474181,//www.xeno-canto.org/474181/download,XC474181-190502-190938toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474181-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474181-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474181-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474181-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,19:09,2019-05-02,2019-05-14,['Estrilda astrild'],Zoom H1n,yes,no
474180,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/474180,//www.xeno-canto.org/474180/download,XC474180-190502-190837toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474180-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474180-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474180-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474180-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,19:08,2019-05-02,2019-05-14,"['Estrilda astrild', 'Cyanopica cooki']",Zoom H1n,yes,no
474177,Sylvia,atricapilla,,Eurasian Blackcap,Nelson Conceição,Portugal,"Santiago (near  Tavira), Tavira, Faro",37.1538,-7.6735,10,song,//www.xeno-canto.org/474177,//www.xeno-canto.org/474177/download,XC474177-190502-185949toutinegrabarrete.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474177-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474177-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474177-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC474177-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,18:59,2019-05-02,2019-05-14,['Estrilda astrild'],Zoom H1n,yes,no
473978,Sylvia,atricapilla,,Eurasian Blackcap,Joost van Bruggen,Netherlands,"Soest, Soest, Utrecht",52.14,5.304,10,song,//www.xeno-canto.org/473978,//www.xeno-canto.org/473978/download,"XC473978-Zwartkop, song, Vlasakkers-Defensieterrein, 090519, 0802 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC473978-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC473978-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC473978-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC473978-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,2:38,08:02,2019-05-09,2019-05-13,[''],,no,no
473923,Sylvia,atricapilla,,Eurasian Blackcap,maudoc,Italy,"Valsamoggia, Bologna, Emilia-Romagna",44.4273,11.1083,200,"rhythmic song, song",//www.xeno-canto.org/473923,//www.xeno-canto.org/473923/download,XC473923-capinera02_iodel.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473923-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473923-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473923-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473923-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:50,07:00,2019-05-12,2019-05-13,[''],,yes,no
473921,Sylvia,atricapilla,,Eurasian Blackcap,maudoc,Italy,"Valsamoggia, Bologna, Emilia-Romagna",44.4273,11.1083,200,"rhythmic song, song",//www.xeno-canto.org/473921,//www.xeno-canto.org/473921/download,XC473921-capinera01_iodel.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473921-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473921-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473921-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC473921-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,07:00,2019-05-11,2019-05-13,[''],,yes,no
473884,Sylvia,atricapilla,,Eurasian Blackcap,W. Agster,Germany,"Hesse (near  Bad Vilbel), Darmstadt, Hessen",50.1709,8.7464,150,song,//www.xeno-canto.org/473884,//www.xeno-canto.org/473884/download,XC473884-xc-wa006280-Sylvia-atricapilla.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473884-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473884-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473884-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473884-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:41,12:00,2019-05-12,2019-05-13,[''],,yes,no
473876,Sylvia,atricapilla,,Eurasian Blackcap,W. Agster,Germany,"Hauptfriedhof (near  Frankfurt am Main), Darmstadt, Hessen",50.1361,8.6853,130,"call, male, song",//www.xeno-canto.org/473876,//www.xeno-canto.org/473876/download,XC473876-xc-wa006186-Sylvia-atricapilla.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473876-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473876-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473876-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EXNUFPZKKY/ffts/XC473876-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,15:00,2019-05-03,2019-05-13,[''],,yes,no
473765,Sylvia,atricapilla,atricapilla,Eurasian Blackcap,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/473765,//www.xeno-canto.org/473765/download,XC473765-MVI_0520.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473765-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473765-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473765-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473765-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,18:24,2019-05-08,2019-05-13,"['Fringilla coelebs', 'Chloris chloris', 'Turdus philomelos']",,yes,unknown
473755,Sylvia,atricapilla,atricapilla,Eurasian Blackcap,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/473755,//www.xeno-canto.org/473755/download,XC473755-MVI_0464.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473755-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473755-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473755-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC473755-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:50,14:07,2019-05-04,2019-05-12,"['Gallus gallus', 'Passer domesticus', 'Turdus merula', 'Fringilla coelebs', 'Streptopelia decaocto', 'Meleagris gallopavo', 'Anser anser', 'Corvus frugilegus']",,yes,unknown
